,x,y
8438,-4.276890990370305,-18.7915399180119
8439,4.4984886313562065,-1.0479156929058817
8440,12.591666747856223,15.363977890710526
8441,-15.123285833695814,11.180538117306346
8442,1.4582345972055324,0.4628066561763591
8443,-17.036774842948525,15.595077999030467
8444,-6.8715782777765,-2.582421084468109
8445,5.58423459804796,-4.647903851088232
8446,-5.027876953624435,-19.913350327539618
8447,-13.810919835784345,-6.732085691131168
8448,-9.418747807355066,5.368109893798817
8449,-3.2264477136794367,12.684573038722299
8450,-6.473634406815961,-5.904623997616044
8451,-14.717649340406464,2.4456298501137006
8452,-9.66042403124284,2.6576598209796685
8453,8.342197611490182,-3.786668418849069
8454,-1.3106275676785577,17.75090278678975
8455,-3.1915984797079493,-3.333073656992625
8456,8.251092109192674,-25.6072655728641
8457,-1.714595791410305,10.896293101493537
8458,4.88770956783296,-4.630570417303481
8459,16.755109348850144,28.464248516724233
8460,-4.18211513097551,-5.895207649944248
8461,-4.324334009166557,-2.966057405223906
8462,-14.394441938249114,15.621754889011731
8463,16.612319997153236,25.14226123871892
8464,-0.5015636365620434,21.253147049101187
8465,-6.982710911180446,4.942416678420091
8466,-14.149366299101622,4.893296595470392
8467,14.496774014238357,19.350991016961196
8468,-2.810134912765409,-8.92597928390213
8469,2.2444654063595557,-3.0299335546565187
8470,-2.773354500763512,-7.62171733474613
8471,10.67771792094822,8.845232525831534
8472,-4.573821399607747,-13.067160843606079
8473,-2.7040604853844377,18.44924152881943
8474,8.281502058666442,1.0088702542161858
8475,6.027963061901815,-21.964735740321046
8476,22.417982446876344,36.77270262338396
8477,0.48217557271722167,27.01611544024521
8478,-10.844803454923513,-0.3302564804609487
8479,0.22012414928160753,28.881266099564286
8480,-2.2622210089645516,11.301718139709486
8481,7.2152956969409505,-14.334545107266562
8482,5.942833424122797,-4.730075879205421
8483,-13.380430027092077,22.1892069767648
8484,-2.6044327946819292,9.849545380794602
8485,3.8312420261302687,-10.141630142719407
8486,-11.08868079280754,-1.0268196149426316
8487,23.0640651201559,28.476270533207853
8488,4.214933820159797,-10.492340873245684
8489,-3.0057153303274537,-2.051686847901682
8490,-6.8757676319234555,-7.9873121440639805
8491,3.9104702273209604,-14.95510753952467
8492,3.564695652594672,-3.6827179643341794
8493,-13.954292578326974,13.888951910124263
8494,-12.989021977347235,14.615151711246307
8495,1.1421979236410267,9.7842759708129
8496,9.424331544732341,-20.114155504784463
8497,11.121687683403552,-3.3711731579855684
8498,6.877119066309968,-11.114373871859023
8499,1.2757065676133532,11.27618469045923
8500,18.575085021056992,52.318589910331596
8501,-6.679910157600854,-5.461016268874822
8502,-7.4028507716095024,-11.533659788611576
8503,4.690630656306018,-19.30210262665846
8504,6.023087838787971,-16.430421260076827
8505,17.190817079727708,10.40301565652443
8506,-10.834115291075006,6.8172559223042795
8507,-13.927900940058663,8.67503927820741
8508,6.940600939156657,-2.910180291018463
8509,-13.267773857618304,30.768783327161024
8510,12.760111442434667,1.8179589147952502
8511,-6.626205629261389,-26.751648315979807
8512,-11.875718071717454,-0.29977392884218457
8513,2.275537046211202,-9.223823954603171
8514,4.074725145982898,8.69665287808513
8515,0.6387898341265102,15.262814377090436
8516,-8.829371324947585,-22.24353804428928
8517,1.90388418882281,0.8906464379013537
8518,-13.387631012184102,13.00119780846137
8519,-1.4581605009869671,15.450832428280124
8520,-9.83553881245384,0.5904741692747898
8521,-3.339953553228013,-15.11417650923144
8522,-14.773973108001954,24.259682167668327
8523,17.906506631875278,14.417271756499442
8524,9.61435243120319,-9.224861093502811
8525,-0.8840209442610102,23.056345634540712
8526,-19.863545976827716,23.00289630357677
8527,14.293825397335977,39.584730564398214
8528,9.819374528229378,-2.239200495823055
8529,-8.940929344106234,-14.95000308109002
8530,-5.385107573800845,5.456474566070275
8531,-3.1991369896436,0.2768096942360172
8532,-9.627207855337744,-0.9862138710555799
8533,0.6772828945089122,33.46887452068832
8534,-1.5061937688088978,9.516048681975533
8535,-3.68981372025549,1.7363459144438735
8536,4.619358277247551,-8.797709377165198
8537,-13.686760273756118,35.382956295991185
8538,6.635131605059791,-12.7653965146974
8539,11.673412875906717,2.449444864185078
8540,-2.299108519886915,11.879077159399932
8541,5.858726761522222,-1.0371416779309843
8542,13.93766559690431,15.838625857706756
8543,1.7838365348996021,-8.929751552711332
8544,9.1468727127665,-5.441072649842115
8545,14.943440330212177,23.665991030892112
8546,4.592294986105275,-17.572800134699534
8547,-15.589865564411395,11.041241767833364
8548,-8.282242405771564,-2.2153431846694476
8549,15.454845927967853,-3.5001501740261993
8550,14.777776594774581,9.314558494869432
8551,6.191687799846544,-7.7241938851997896
8552,-2.7105793010187185,0.28975657802525046
8553,-4.775070367029974,-5.573272668684979
8554,-26.23519275315128,31.21533433844372
8555,7.355384035993548,-2.7500190490858394
8556,-7.261988177379731,-8.864392635898014
8557,12.656713555550814,-17.360074262798825
8558,-10.399580365585058,9.119967666035807
8559,-25.119736792113226,48.25797157543904
8560,8.708143615102532,-31.175956523688075
8561,-18.47538272958208,37.533534258464705
8562,1.3412602276986687,6.913456483291746
8563,-2.9161884916517913,0.7390725843845023
8564,-4.908396598256928,-9.677103040772813
8565,-0.09354836309411899,24.01737044612482
8566,-10.673500433150068,-1.0147269182322662
8567,0.08736453876612217,29.840924551544116
8568,8.897169624358147,-1.514078273706935
8569,-8.232669657852805,-11.744329333482675
8570,-5.840907259552552,-17.63707905308393
8571,-8.328265220026779,-11.53228989995432
8572,-13.651008536617757,9.640113721254702
8573,-15.772322559923278,16.076011304183716
8574,-5.216022607572182,-21.17231859300305
8575,15.835287263980373,26.893676358636696
8576,4.402410721972498,-25.128911989237544
8577,4.360164994306189,-9.08481391765027
8578,-0.8570887322113099,4.505915963112617
8579,-0.447175651442661,13.822904543962451
8580,-1.299673249870251,-2.7422234045526483
8581,-4.126072861682488,-15.337059372306443
8582,8.167419463359481,-7.5112210541326085
8583,-5.768647551271395,-5.32825281208471
8584,-13.645775288226154,11.806301848124626
8585,-3.366349402878063,-15.838735148181994
8586,-2.7112472123720464,-22.860533443319284
8587,7.348904705841573,-16.468996122059785
8588,-2.4503272332799124,4.455540835428815
8589,0.3598293410082299,36.020767932250145
8590,15.446133149169734,18.952113023550503
8591,6.182434122759871,-4.045355695552505
8592,-2.109540702771779,1.7601016983267788
8593,-2.8578025998667513,-7.8828426501041395
8594,6.729274854969576,-9.511065462421952
8595,-9.849563019259362,13.924380907116548
8596,7.845089119733505,-6.674907766649053
8597,-6.683237453618098,-4.109119511132967
8598,-13.01423741505972,16.132326308942844
8599,-2.2548716919570766,-7.903042171165138
8600,-10.618155639360694,-10.978673274596291
8601,7.377436390343156,-4.026313811495946
8602,3.4375330051438224,-6.63978896206739
8603,-6.216590548249723,3.968046629254953
8604,9.113543394266813,-0.05634346240441657
8605,13.983680075029866,8.408532674290708
8606,-9.165119734244039,9.076418162910088
8607,-1.5795760243127694,1.386579592126366
8608,-12.932201119609005,9.675419539840757
8609,-12.516067562246047,15.419029245891974
8610,10.115354089925727,-4.400753173928547
8611,-11.060204261565936,-6.21329813863003
8612,8.654638464724707,4.71848577364549
8613,0.49748666145676557,24.16425043700473
8614,-5.307270898585489,5.787894649551534
8615,0.3538941786699926,27.61305549839627
8616,9.992500969764082,13.199055767561715
8617,0.33838144855405894,20.855535419952524
8618,-5.90255017305208,-0.1797626641617498
8619,3.7179222935299956,-9.309207668573919
8620,-1.2192966435131753,6.86596818516304
8621,-10.590731358079564,1.7735891860837039
8622,1.7866760926800829,11.595216596095336
8623,-10.194037890991032,-4.8552958284347305
8624,3.8408218067110744,-6.694527630901382
8625,-1.2148160630444647,25.496498470575155
8626,-5.669546594749071,-18.333625132492706
8627,4.914105232657121,-1.1321988361589188
8628,7.366273980822187,4.177122115073203
8629,10.23277782418376,3.9493142746593417
8630,-10.7386399574402,-13.316018672642741
8631,-6.914031657350636,6.189845901876314
8632,-15.023419011833099,30.347638637867416
8633,-5.086121009442721,-7.9771026584040134
8634,-9.693619634019901,-5.818130265371185
8635,-3.865916104729907,3.644808634773625
8636,4.979323361629579,-22.57497522996844
8637,-1.0542698831835677,19.91055839769352
8638,-1.3829134303542212,-1.9799383001974977
8639,1.7376305464217268,2.185323299919977
8640,4.444134281095177,-15.520937370235348
8641,1.4064938935483948,8.378485381574574
8642,-1.9803785564223073,-4.190092920446779
8643,-7.038536748482478,2.6192455869155236
8644,14.881015881559554,36.80117834509845
8645,3.0953837090944507,-0.7628696128028425
8646,-3.0181210200249216,-9.376232951579116
8647,2.724871535566952,5.887229357414849
8648,-6.793144051055082,-8.065534377861955
8649,-2.526073316797086,0.2784379113817862
8650,2.717814102985984,3.9197565574431232
8651,-18.61271767063421,21.729669027945313
8652,2.8051023868658365,1.6639100054844955
8653,17.44300796248346,42.59239961084373
8654,-6.363449010896803,2.9519856401872673
8655,7.783727477496942,12.740458615919756
8656,4.032914803961199,-16.95730870948343
8657,14.566832830079225,11.417526463415193
8658,12.47373390036996,-6.8615106544485265
8659,-4.1052347077478055,-11.707257780234116
8660,11.25177484469165,5.874013442092563
8661,7.109558332634588,-14.79667963758914
8662,-7.085887057319555,-19.969588261361977
8663,-7.851757586988279,10.287573851122506
8664,-6.414053665412941,-16.105291994318442
8665,4.178728062160692,-14.80179458250494
8666,22.334765677049674,46.45328783475122
8667,0.21305134175817786,13.344989783227035
8668,-8.65088489801641,4.4036318731291
8669,3.1491267401508583,10.473551807356825
8670,5.459953067944811,-4.53554827201848
8671,2.127306425631107,2.1312387843966554
8672,-2.5069404905742227,12.727672580706225
8673,-7.573753164944446,-17.001403884243977
8674,-6.176740055964565,-4.1799460236278545
8675,13.508716704271496,7.139254812019171
8676,-2.7208299081079583,3.6506513319021385
8677,15.479726495452347,5.379501512176843
8678,-3.227783420934302,-0.399948687222635
8679,1.504078762547549,6.349090042714801
8680,5.55184756428258,4.236104255330227
8681,5.411424253554111,8.085929208295298
8682,0.11768260571158126,44.69356925990891
8683,-2.9654304870388497,4.768097669739648
8684,-16.628096025891036,13.74630625200001
8685,-3.4237510171428247,-10.16796846283353
8686,15.221707086307951,6.174632584347149
8687,-13.90307603375579,20.480204060177694
8688,14.72161495062412,12.698151868926598
8689,9.830346576174891,-5.603658508199603
8690,-11.832006326787512,10.809796364345916
8691,-7.567346221177072,1.756539609408521
8692,11.887515410954368,-16.249897108570398
8693,1.2105636610043764,24.672821195389364
8694,-12.520484174723423,8.248524564552921
8695,13.112075551259593,10.889008872754363
8696,13.132056641442578,28.75589278111942
8697,-2.3790354125475273,-5.585875272028234
8698,12.842693860727529,-3.550799584518895
8699,22.05271347964535,53.89748140392223
8700,-2.0774780102597714,-3.551929314623477
8701,5.40471620925706,16.572507395718315
8702,0.3502013353480637,25.0349422202429
8703,-16.82399468864293,11.469249177740526
8704,-5.456771468490148,-27.626811001111186
8705,-15.2057660258827,14.52495699012664
8706,-24.22772924827521,40.42370094918472
8707,24.99160829230297,36.16653386632025
8708,-9.1958011546919,9.78110888809129
8709,-0.12232198861982238,39.94669428717225
8710,-10.950460736558881,-19.210549519055117
8711,9.571120874564789,-12.69592596098908
8712,-0.36443746411548517,19.67622615231752
8713,-3.7191435025722086,-1.8635279217491023
8714,-9.01682922838251,17.840740984741487
8715,-11.429264696869602,1.0216762363036693
8716,-4.704132339703484,-12.861354140949704
8717,7.559101405786864,-15.822784527312939
8718,-5.498582195965205,-1.986859842897431
8719,13.018359117245868,22.423362538446007
8720,-15.192716549182233,30.22964169304202
8721,16.278831189037522,16.570483325591802
8722,4.829346547926739,-12.695340041209466
8723,11.511719344648801,7.388183049423849
8724,12.39068643511736,1.3118953169361287
8725,5.915356498783333,-11.828137398677988
8726,5.970444370209471,-10.298034442044512
8727,0.11413351913396308,14.874820102024515
8728,0.446409407307086,39.72510187887073
8729,-5.603591203425578,9.306740297226952
8730,-6.1204991440140795,1.919470693175592
8731,5.820438510543204,-10.95313684016226
8732,4.716081187386442,-10.759901829935789
8733,-4.888798080451281,-2.256968332461696
8734,-6.170649221505192,-3.7193614043133874
8735,-1.3522302345298989,-2.2466791587313466
8736,0.2895190778604263,29.120206701588216
8737,1.0389872162340836,-14.208382050718388
8738,-11.056177272935383,4.6496071268669255
8739,-0.9233422465665303,7.178002023340872
8740,-4.686781185516484,-7.331843929151944
8741,8.645798436656943,1.5893086485797463
8742,1.8895484756345549,3.0637746811447366
8743,2.2178731596989207,1.4305405563038438
8744,0.6962963796377433,22.13881320854341
8745,3.237203004364627,2.1475675709334316
8746,-10.338319768470303,12.410324349316484
8747,11.866269358780801,-9.708091244043558
8748,-7.48522719923752,-2.6567739799420638
8749,-16.335524667935694,12.312532263492187
8750,5.666119366416451,-5.722183286510955
8751,-5.85714223920858,-16.24335302812551
8752,13.123207994904483,14.872748903207377
8753,-2.277247748357457,-1.9299373772064472
8754,-7.042194670429551,3.3081984252872942
8755,12.292524862356931,11.956262310278138
8756,14.27745400097492,15.565077328541873
8757,10.233389476729108,20.901400994000742
8758,-1.881477749994712,12.086452461386862
8759,2.6411060920995584,-8.979796361771864
8760,5.810194812737021,-6.714030247927905
8761,-5.300358818394502,-8.588338340187303
8762,4.711926097028948,-16.600335175935964
8763,2.2922649603907796,7.210046637083737
8764,-1.391601004453069,4.588441210540303
8765,23.072059195579648,41.72445655124954
8766,8.58707139042894,-16.235774112161167
8767,13.389811665202263,19.780161387682078
8768,0.950943467482155,22.790045273534854
8769,-2.9708346881820615,-13.366812822954335
8770,5.1372276386579205,-10.945644702596816
8771,16.361060969962928,25.441991616491325
8772,-3.765316677466993,3.1719676814649738
8773,8.65212649492494,14.515938227918134
8774,-9.299902531570845,-2.898086944014931
8775,11.482403763806293,-9.823429683122333
8776,1.3933016821985176,21.71829372531427
8777,0.18834393189667653,29.27126755032722
8778,3.109366972061932,-11.986478956554329
8779,-14.829058133464484,13.577437382540204
8780,22.237417050587908,52.448321159656
8781,-0.8518611898126247,17.877669839212558
8782,3.8747039751631136,-23.07055581166118
8783,1.4677703911284175,14.6279663674952
8784,1.225801092802043,16.052140949346047
8785,1.651384087024451,4.054425189388232
8786,-20.4600339656196,16.744372913860317
8787,0.2993782205362355,26.200327638734343
8788,-6.337460904209787,-10.80439750260048
8789,-3.883094298409997,-17.412900750859457
8790,12.98546819294373,-7.274373824556342
8791,-10.047559972562025,14.407546906903889
8792,-9.61820050931893,6.36764426749472
8793,-1.5870551945972857,11.749148208773157
8794,-6.442869835096202,-18.87963597075907
8795,1.6879488037210892,-1.7188599447760584
8796,1.1982974496114578,15.932830393675363
8797,-26.635265160035793,43.89977807941223
8798,5.64698211190925,-12.664293905363936
8799,-3.662544771096703,6.2956149351254655
8800,2.69363188452038,-11.69753981634577
